timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T17:59:43,codecarbon,e731ede5-53d1-43a3-8bc5-42d5e23e0f08,249.72507429122925,0.0013045035849599748,5.223758922336583e-06,42.5,0.0,0.7262535095214844,0.0029480807188484405,0,5.037451484590975e-05,0.002998455233694349,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
