timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T18:04:51,codecarbon,729fb1a4-ffb2-4e53-bcbe-d1cb28aad651,0.5982956886291504,3.12488567594416e-06,5.222978763400549e-06,42.5,0.0,0.7262535095214844,7.062095569239723e-06,0,1.2058289769508218e-07,7.182678466934805e-06,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
