timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T18:25:01,codecarbon,206a8cb9-2e12-455b-887a-3fd79718fc8f,1.2483115196228027,6.520521765822158e-06,5.223473198254581e-06,42.5,0.0,0.7262535095214844,1.4735961125956641e-05,0,2.5172678886595655e-07,1.4987687914822598e-05,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
