timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T16:30:23,codecarbon,e8a51372-f575-41df-82ae-5e9dfb1fa3e9,10.506209135055542,5.488261948611205e-05,5.223827051280368e-06,42.5,0.0,0.7262535095214844,0.00012403058856725693,0,2.119373406237628e-06,0.00012614996197349456,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
