timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T13:28:37,codecarbon,2c3e4c3b-8fbd-40f2-a114-82e14a28011a,3.5570499897003174,1.8581088937938567e-05,5.2237356775253055e-06,42.5,0.0,0.7262535095214844,4.199192391501533e-05,0,7.174745228674813e-07,4.2709398437882806e-05,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
