timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T13:27:40,codecarbon,b7407ff2-2cb3-4192-99eb-2eb3d3e136fc,4.3397536277771,2.2669794303685243e-05,5.223751449525747e-06,42.5,0.0,0.7262535095214844,5.1232130163245735e-05,0,8.753260065623181e-07,5.210745616980805e-05,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
