timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T13:32:57,codecarbon,bf1f5e10-71e7-4f33-9279-81ad78d77b22,0.32560300827026367,1.7003477204929966e-06,5.222149910487434e-06,42.5,0.0,0.7262535095214844,3.842739429738787e-06,0,6.557985768495201e-08,3.908319287423739e-06,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
