timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T13:32:59,codecarbon,6cdb302e-03f0-4bfa-90eb-6517e220f64a,0.3121504783630371,4.833438107927018e-07,1.548432068172465e-06,42.5,0.0,0.7262535095214844,3.684166901641422e-06,0,6.286656067686635e-08,3.7470334623182882e-06,Canada,CAN,,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,,,1.936676025390625,machine,N
