timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T13:33:08,codecarbon,1003c316-5dc9-45c0-9126-043bb01e975b,7.180522441864014,1.1121513210039794e-05,1.5488445722554872e-06,42.5,0.0,0.7262535095214844,8.476900673574872e-05,0,1.4484666633400897e-06,8.621747339908881e-05,Canada,CAN,,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,,,1.936676025390625,machine,N
