timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T15:41:08,codecarbon,2b5a9fad-73cb-4a66-aae6-b500ce827f9e,0.2461743354797363,1.2854566831204044e-06,5.2217331291474775e-06,42.5,0.0,0.7262535095214844,2.905132704310947e-06,0,4.954244080029942e-08,2.9546751451112466e-06,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
2023-01-23T15:41:10,codecarbon,2940b03e-bc91-455b-9ec8-a3bb95ef5edd,0.1442098617553711,7.528341210999328e-07,5.220406648589645e-06,42.5,0.0,0.7262535095214844,1.7014276650216847e-06,0,2.8992578005121083e-08,1.7304202430268057e-06,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
