timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T18:50:38,codecarbon,c2a754db-5736-4fbc-9d4e-d54c454f4778,0.31507349014282227,1.6453152435926718e-06,5.2220046911812645e-06,42.5,0.0,0.7262535095214844,3.7183819545639887e-06,0,6.344291744577883e-08,3.7818248720097675e-06,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
