timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T18:49:29,codecarbon,8802bf52-18e6-4a72-bf98-a2479425a908,1.4042072296142578,7.334864333742006e-06,5.2234913615684255e-06,42.5,0.0,0.7262535095214844,1.6576326224539016e-05,0,2.831616323851449e-07,1.6859487856924162e-05,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
2023-01-23T18:51:32,codecarbon,54a38dc3-4719-40b6-bc19-cabe2afe3395,52.458702087402344,0.0002740359965043965,5.223842481802551e-06,42.5,0.0,0.7262535095214844,0.0006193005134661993,0,1.0582514386472517e-05,0.0006298830278526718,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
