timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T18:58:20,codecarbon,eca8ed8e-f325-4f01-bbab-0e84ae38db4e,1.3913662433624268,7.2678243729420895e-06,5.223516387301735e-06,42.5,0.0,0.7262535095214844,1.6424821317195895e-05,0,2.805724278800881e-07,1.6705393745075983e-05,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
2023-01-23T18:58:43,codecarbon,3b970ea6-6a78-4a49-8500-7613998c335c,9.563581943511963,4.995837083599435e-05,5.223813747932243e-06,42.5,0.0,0.7262535095214844,0.00011290218482414882,0,1.929188755116987e-06,0.00011483137357926581,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
