timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T18:52:27,codecarbon,4a14c1a0-752e-446a-a5c6-6e94fa171e6c,0.31157350540161133,1.6271307066557065e-06,5.222301249775302e-06,42.5,0.0,0.7262535095214844,3.6772878633605113e-06,0,6.273910132298019e-08,3.7400269646834914e-06,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
