timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T15:05:24,codecarbon,d52dbb15-c35a-4518-ba6e-e9c3921a001b,0.5090203285217285,2.6585612489196003e-06,5.222897986491937e-06,42.5,0.0,0.7262535095214844,6.008237600326539e-06,0,1.0257495919934931e-07,6.110812559525888e-06,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
