timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T19:23:43,codecarbon,eacfd76f-4ecf-4d46-ae8c-a15a0e6ef9c6,2.796098470687866,1.4605970177052456e-05,5.223696636642146e-06,42.5,0.0,0.7262535095214844,3.3008454408910544e-05,0,5.639697879231183e-07,3.357242419683366e-05,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
