timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T15:55:02,codecarbon,4f2c70c4-74a8-4360-8a7a-bd62b36b82ca,5.306331157684326,2.771911358687012e-05,5.223781321436918e-06,42.5,0.0,0.7262535095214844,6.264314303795498e-05,0,1.0703815289161867e-06,6.371352456687116e-05,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
