timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T15:54:55,codecarbon,c240b9eb-6b28-43ab-a73e-1723ce9d48bc,0.47382593154907227,2.4746941562727956e-06,5.222791728984342e-06,42.5,0.0,0.7262535095214844,5.5927087863286345e-06,0,9.547768568988128e-08,5.688186472018516e-06,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
