timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T16:02:29,codecarbon,e9e0f42d-6d02-402c-bf34-f7eb26c13fba,9.478919506072998,4.951623971252758e-05,5.223827428938846e-06,42.5,0.0,0.7262535095214844,0.00011190297636720871,0,1.912140609604952e-06,0.00011381511697681366,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
