timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T16:13:54,codecarbon,feb9a5dd-f455-4b86-9fc0-2034493d7498,1.9378223419189453,1.0121892607871755e-05,5.2233336301863784e-06,42.5,0.0,0.7262535095214844,2.2874837285942505e-05,0,3.9074988060898854e-07,2.3265587166551493e-05,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
