timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T13:03:35,codecarbon,3eae6128-9bc9-4a8b-a8a9-3723002611c0,0.8433103561401367,4.404836031648458e-06,5.223268040735985e-06,42.5,0.0,0.7262535095214844,9.954680502414704e-06,0,1.7001658921268851e-07,1.0124697091627393e-05,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
