timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T12:58:19,codecarbon,fdf805af-9d23-4e6f-a195-7365151d628c,49.639715909957886,0.0002593088278159,5.223817724628133e-06,42.5,0.0,0.7262535095214844,0.0005860184934404,0,1.0013530443763252e-05,0.0005960320238841,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
2023-01-23T13:01:44,codecarbon,71f6b5e8-54fd-4722-85c8-47d05ec36086,37.55997109413147,0.00019620685483791496,5.2238286964116205e-06,42.5,0.0,0.7262535095214844,0.00044341261006063896,0,7.57692922338265e-06,0.0004509895392840216,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
