timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T15:10:29,codecarbon,8da33618-8879-4570-a1a6-c10c20fd0391,3.164180994033813,1.6528740950417102e-05,5.223702746961279e-06,42.5,0.0,0.7262535095214844,3.735378020339542e-05,0,6.382118313960443e-07,3.799199203479146e-05,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
2023-01-23T15:13:35,codecarbon,c0fb498f-95b9-4fd4-8d68-9c50296122ca,9.974276065826416,5.210387943514676e-05,5.22382567830297e-06,42.5,0.0,0.7262535095214844,0.00011775083723995422,0,2.012076246319339e-06,0.00011976291348627356,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
