timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T16:25:27,codecarbon,849aad84-5327-4755-b089-2e441078ee39,0.1201758384704589,6.272972375034723e-07,5.219828257388621e-06,42.5,0.0,0.7262535095214844,1.4177264438735115e-06,0,2.4142100268515305e-08,1.4418685441420268e-06,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
2023-01-23T16:25:34,codecarbon,42e0d205-b9e2-4a7c-999c-47d7cda1fbeb,0.20534658432006836,1.0720620013593664e-06,5.220744259804056e-06,42.5,0.0,0.7262535095214844,2.4228653974003263e-06,0,4.131328013045277e-08,2.464178677530779e-06,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
