timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T12:52:48,codecarbon,ed598b40-9a9d-4e94-82bd-f846d94c02aa,0.3206048011779785,1.6741946934414892e-06,5.221988838876082e-06,42.5,0.0,0.7262535095214844,3.7836314903365247e-06,0,6.457398694237782e-08,3.848205477278903e-06,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
