timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T14:38:03,codecarbon,10c84e4b-8bcd-4a5d-8118-1410a1c152e9,2.98647689819336,1.5600530756861546e-05,5.223723902334198e-06,42.5,0.0,0.7262535095214844,3.525607883930207e-05,0,6.023838246824198e-07,3.5858462663984484e-05,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
2023-01-23T14:42:35,codecarbon,d815f2c8-a343-48e3-afcf-c6f983593320,3.9298949241638184,2.0528770197344704e-05,5.2237453146950756e-06,42.5,0.0,0.7262535095214844,4.6393531726466285e-05,0,7.926923278167427e-07,4.7186224054283026e-05,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
