timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T19:37:58,codecarbon,a7e3ae1e-531a-4849-a104-9b6de87eba02,9.48365592956543,4.9540893193352556e-05,5.223818067767318e-06,42.5,0.0,0.7262535095214844,0.00011195868419276344,0,1.9130998254142165e-06,0.00011387178401817766,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
