timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T19:36:36,codecarbon,4b3ae5c3-1e00-42cf-9e02-6c61128219af,0.24433636665344238,1.2758999154753182e-06,5.221899355182797e-06,42.5,0.0,0.7262535095214844,2.8835217157999677e-06,0,4.91868051540223e-08,2.93270852095399e-06,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
