timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T12:22:32,codecarbon,bcf3a641-7c1b-4385-a9a3-b2c5b14f5c27,0.7759747505187988,4.053116044024608e-06,5.223257639910045e-06,42.5,0.0,0.7262535095214844,9.159813821315764e-06,0,1.564403884026433e-07,9.316254209718409e-06,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
2023-01-23T12:37:19,codecarbon,273a0de3-3e03-42ec-98bd-147b88ae53f0,3.0850670337677,1.611553275679653e-05,5.223722071644943e-06,42.5,0.0,0.7262535095214844,3.64199451274342e-05,0,6.222708507395206e-07,3.704221597817372e-05,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
