timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T12:14:05,codecarbon,d430200f-1eea-44f1-b316-8c95d04c5dbe,6.381847381591797,3.333747450951303e-05,5.22379689079901e-06,42.5,0.0,0.7262535095214844,7.534020957019595e-05,0,1.2873490457263872e-06,7.662755861592234e-05,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
2023-01-23T12:30:22,codecarbon,a022e065-caf8-4d44-b9be-5bfdec5ee0cf,10.398907899856567,5.432210253390752e-05,5.223827642002367e-06,42.5,0.0,0.7262535095214844,0.00012276384913259084,0,2.0977415337726296e-06,0.00012486159066636346,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
