timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T12:13:25,codecarbon,e16acbc5-f294-4a0b-80eb-ba18a607ecbd,1.6272432804107666,8.49991722243566e-06,5.223507341993766e-06,42.5,0.0,0.7262535095214844,1.920927812655767e-05,0,3.281317935253962e-07,1.9537409920083066e-05,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
