timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T12:19:44,codecarbon,bc14188a-a4ea-49b4-9980-2b3b2303c4b0,29.768503189086914,0.00015550609470211393,5.223846617828008e-06,42.5,0.0,0.7262535095214844,0.0003514319505956438,0,6.00521470369813e-06,0.0003574371652993419,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
