timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T12:18:18,codecarbon,d6e6f5b9-1b3d-44f9-8e6d-c25f5f77b0e0,5.5890302658081055,2.9195958483712007e-05,5.223796811823245e-06,42.5,0.0,0.7262535095214844,6.598070098294154e-05,0,1.127412423197711e-06,6.710811340613925e-05,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
2023-01-23T12:40:10,codecarbon,f90e7112-84c1-4dea-8a7d-48ee9db79941,3.0788843631744385,1.6083244990038427e-05,5.223724925302499e-06,42.5,0.0,0.7262535095214844,3.6346977783574e-05,0,6.210234324968648e-07,3.696800121607086e-05,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
