timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T12:15:40,codecarbon,77cb51e3-45b0-44dc-b272-09fd95ac4821,32.51975655555725,0.0001698767980137,5.223802881903076e-06,42.5,0.0,0.7262535095214844,0.0003839089148574,0,6.559904055820122e-06,0.0003904688189132,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
2023-01-23T12:17:36,codecarbon,86e09a91-f226-448f-9407-f6afcc6fa5d6,4.470927000045776,2.3355089001292443e-05,5.223768807017721e-06,42.5,0.0,0.7262535095214844,5.2780791951550386e-05,0,9.018423138597126e-07,5.3682634265410096e-05,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
