timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T12:26:12,codecarbon,310eb7dd-3c73-4f0b-b0cf-6d3c1bef3562,2.051718235015869,1.0717426140281283e-05,5.223634491993678e-06,42.5,0.0,0.7262535095214844,2.422064907020993e-05,0,4.137964557063849e-07,2.4634445525916315e-05,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
2023-01-23T12:38:01,codecarbon,609b9fe5-a3d7-4eb9-9776-4d1dafded0b1,2.8061435222625732,1.4658467581433702e-05,5.223705582106037e-06,42.5,0.0,0.7262535095214844,3.312708967261845e-05,0,5.66001971002758e-07,3.3693091643621203e-05,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
