timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T15:33:50,codecarbon,d30b96f2-72a6-4e5b-8dbc-2b367497d5e3,0.9310803413391112,4.863352204671882e-06,5.223343237681556e-06,42.5,0.0,0.7262535095214844,1.099088490009308e-05,0,1.8773050543283413e-07,1.1178615405525912e-05,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
2023-01-23T15:37:06,codecarbon,5325d25f-8eb3-4f59-bc8c-8dcc055f544d,0.21105694770812988,1.1020073155370879e-06,5.221374266537063e-06,42.5,0.0,0.7262535095214844,2.490555246671041e-06,0,4.245396920092996e-08,2.533009215871971e-06,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
