timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T15:30:30,codecarbon,2497084e-96ee-403c-bc61-771e3b5217d4,1.2658803462982178,1.9605243585425455e-06,1.5487438163296064e-06,42.5,0.0,0.7262535095214844,1.4943351182672714e-05,0,2.552511602455828e-07,1.5198602342918296e-05,Canada,CAN,,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,,,1.936676025390625,machine,N
