timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T15:30:42,codecarbon,0db75a50-ba58-4659-8b20-619e60abf180,0.4127700328826904,2.155629297397171e-06,5.222349312382865e-06,42.5,0.0,0.7262535095214844,4.871718585491181e-06,0,8.308416339029162e-08,4.954802748881473e-06,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
2023-01-23T15:37:03,codecarbon,dc2a94b8-1b2b-4997-aa48-7e8f5c966f7b,0.4965498447418213,2.5934445432545083e-06,5.222928917847024e-06,42.5,0.0,0.7262535095214844,5.861078533861372e-06,0,1.0006059497906486e-07,5.961139128840437e-06,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
