timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T15:35:06,codecarbon,29a7e4cb-4b44-461e-827f-9a3ca2e9b214,1.4018921852111816,7.3227775607881975e-06,5.223495528427596e-06,42.5,0.0,0.7262535095214844,1.654901554187139e-05,0,2.8269036946085185e-07,1.6831705911332242e-05,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
