timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T15:31:37,codecarbon,e9089611-49f3-45d7-9979-11d3de924a83,0.3582005500793457,1.870656428281645e-06,5.222371735239581e-06,42.5,0.0,0.7262535095214844,4.2276221844885084e-06,0,7.215868426025432e-08,4.299780868748763e-06,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
2023-01-23T15:35:12,codecarbon,24fd97c7-8486-497a-93cf-6974c2824788,0.24602055549621582,1.2846920154686277e-06,5.221888930692981e-06,42.5,0.0,0.7262535095214844,2.903390427430471e-06,0,4.952709757996369e-08,2.9529175250104347e-06,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
