timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T13:19:34,codecarbon,9d77a2be-1234-4cc0-97e1-5080e875a4ca,15.164100408554077,7.921310791201369e-05,5.223726154393539e-06,42.5,0.0,0.7262535095214844,0.0001790158983733919,0,3.0586936280246853e-06,0.0001820745920014166,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
