timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T13:15:20,codecarbon,c6f663b7-bc2c-4c9a-bae2-5d6fce1018f8,4.646323919296265,2.4271342731690744e-05,5.223773278245073e-06,42.5,0.0,0.7262535095214844,5.485145002603531e-05,0,9.372311870257969e-07,5.578868121306111e-05,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
