timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T13:12:15,codecarbon,0f6c0920-0ee5-4b25-9b21-9534ae66d58b,1.4576029777526855,7.61378090294153e-06,5.22349433909662e-06,42.5,0.0,0.7262535095214844,1.7206642031669617e-05,0,2.939470505195156e-07,1.750058908218913e-05,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
