timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T13:18:46,codecarbon,61c1feef-f5df-4466-85c0-ae4de254fbcd,3.4384260177612305,1.7961367239002035e-05,5.2237178133897256e-06,42.5,0.0,0.7262535095214844,4.0591389437516535e-05,0,6.935531437216014e-07,4.128494258123814e-05,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
