timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T13:10:31,codecarbon,390f3352-9739-4cda-a143-741a4447c3b0,57.32208204269409,8.878186547166102e-05,1.5488248561092974e-06,42.5,0.0,0.7262535095214844,0.0006767020207312373,0,1.1562964443116168e-05,0.0006882649851743535,Canada,CAN,,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,,,1.936676025390625,machine,N
