timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T12:05:18,codecarbon,656a7a0d-7d69-44c1-923f-fc6b2bce2c03,0.0673673152923584,3.514373713639089e-07,5.216734106721529e-06,42.5,0.0,0.7262535095214844,7.94303748342726e-07,0,1.3489528449402618e-08,8.077932767921287e-07,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
2023-01-30T11:06:32,codecarbon,39813990-494b-4923-b283-57f4646c5a0d,13.172900915145874,6.881307838650144e-05,5.223836331098632e-06,42.5,0.0,0.7262535095214844,0.0001555123524533,0,2.6573432174912646e-06,0.0001581696956708,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
2023-01-30T11:08:40,codecarbon,87e1aab7-9722-4a1a-9c6c-68a2f6ae38d8,11.533312797546387,6.024810326287587e-05,5.22383328367658e-06,42.5,0.0,0.7262535095214844,0.0001361561601360639,0,2.326587348505503e-06,0.0001384827474845694,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
