timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T18:23:02,codecarbon,9255b891-a4b0-4e0b-81a5-67d1f945d246,0.0663144588470459,3.4590560602324984e-07,5.216141578129742e-06,42.5,0.0,0.7262535095214844,7.818066411548191e-07,0,1.3271645101061345e-08,7.950782862558804e-07,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
