timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-23T15:45:19,codecarbon,ffd70e66-3aaf-4d1b-ad55-94cc3eb695ff,0.4992523193359375,2.607511350650219e-06,5.222832723378243e-06,42.5,0.0,0.7262535095214844,5.892867346604665e-06,0,1.0060491856696292e-07,5.993472265171628e-06,South Korea,KOR,gyeonggi-do,,,Linux-5.10.124-linuxkit-x86_64-with-glibc2.31,3.9.2,12,12th Gen Intel(R) Core(TM) i9-12900K,,,127.0116,37.2872,1.936676025390625,machine,N
